Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,67.6,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171255.493,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,67.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171255.607,0,0
0,0,-10.66115665,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,67.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171255.727,0,0
0,0,-39.4214859,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,67.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171255.84,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,67.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171255.96,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,67.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171256.07,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,67.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171256.18,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,67.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171256.293,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,64.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171256.413,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,15,64.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171256.527,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,15,64.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171256.64,0,0
0,0,-36.61156845,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,15,64.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171256.757,0,0
0,0,-10.66115665,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,15,64.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171256.873,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,15,64.9,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171256.99,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,15,64.9,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171257.1,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,15,64.9,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171257.213,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,15,64.9,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171257.34,0,0
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,15,64.9,2.1,230.7,28.5,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171257.463,0,0
0,0,0,0,-0.030002594,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,15,63.2,2.1,230.7,28.5,-51,-11.5,1,-50.9,122.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171257.573,0,0
80,-50.59027863,0,0,0.7599983215332031,0,4950,1200,855,0,0,0,0,0,2,43,63.2,2.1,230.7,28.5,-51,-11.5,1,-44.8,119.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171257.697,0,0
80,-50.59027863,0,0,0.7599983215332031,0,4950,1200,855,0,0,0,0,0,2,43,63.2,2.1,230.7,28.5,-51,-11.5,1,-44.8,119.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171257.697,0,0
80,-80,0,0,0.75,7.62939453125e-06,4950,1200,855,0,0,0,0,0,29,43,63.2,2.1,230.7,28.5,-51,-11.5,1,-35.4,111.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171257.823,0,0
80,-80,0,0,0.7899990081787109,-0.029998779,4950,1200,855,0,0,0,0,0,29,43,63.2,2.1,230.7,28.5,-51,-11.5,1,-26,101.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171257.943,0,0
80,-80,0,0,0.7799997329711914,0.03000640869140625,4950,1200,855,0,0,0,0,0,29,43,63.2,2.1,230.7,28.5,-51,-11.5,1,NaN,92.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171258.057,0,0
80,-80,0,0,0.7999997138977051,-0.029998779,4950,1200,855,0,0,0,0,0,29,43,63.2,2.1,230.7,28.5,-51,-11.5,1,-7.1,82.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171258.18,0,0
80,-80,0,0,0.7699999809265137,-0.029998779,4950,1200,855,0,0,0,0,0,29,43,63.2,2.1,230.7,28.5,-51,-11.5,1,3.5,72.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171258.31,0,0
80,-80,0,0,0.7900009155273438,-0.019996643,4950,1200,855,0,0,0,0,0,29,NaN,63.2,2.1,230.7,28.5,-51,-11.5,1,13,62.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171258.427,0,0
80,-80,0,0,0.8000011444091797,0.020000457763671875,4950,1200,855,0,0,0,0,0,29,43,63.2,2.1,230.7,28.5,-51,-11.5,1,22.5,53.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171258.54,0,0
80,-80,0,0,0.8000011444091797,-0.029998779,4950,1200,855,0,0,0,0,0,29,43,63.2,2.1,230.7,28.5,-51,-11.5,1,30.9,44.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171258.65,0,0
80,-80,0,0,0.8000011444091797,-0.029998779,4950,1200,855,0,0,0,-1.999755859,-3.999816895,29,43,63.2,2.1,230.7,28.5,-51,-11.5,1,30.9,44.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2188,837,0,0,1779171258.693,0,0
80,-76.1111145,0,0,0.75,-0.019996643,4950,1200,855,0,0,0,0,0,29,43,63.2,2.1,230.7,28.5,-51,-11.5,1,40.4,35.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171258.76,0,0
80,-25.55555534,0,0,0.7299995422363281,1.9073486328125e-06,4950,1200,855,0,0,0,0,0,29,7,85.6,2.1,230.7,28.5,-51,-11.5,1,49.8,29.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171258.88,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,85.6,2.1,230.7,28.5,-51,-11.5,1,58.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171258.99,0,0
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,85.6,2.1,230.7,28.5,-51,-11.5,1,67.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171259.103,0,0
80,0,0,0,0.8300018310546875,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,85.6,2.1,230.7,28.5,-51,-11.5,1,76.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171259.213,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,85.6,2.1,230.7,28.5,-51,-11.5,1,85.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171259.323,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,85.6,2.1,230.7,28.5,-51,-11.5,1,94.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171259.443,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,85.6,2.1,230.7,28.5,-51,-11.5,1,103.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171259.557,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,85.6,2.1,230.7,28.5,-51,-11.5,1,112.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171259.667,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,NaN,85.6,2.1,230.7,28.5,-51,-11.5,1,121.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171259.787,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,85.6,2.1,230.7,28.5,-51,-11.5,1,130.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171259.9,0,0
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,82.8,2.1,230.7,28.5,-51,-11.5,1,141,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171260.027,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.8,2.1,230.7,28.5,-51,-11.5,1,151.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171260.147,0,0
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.8,2.1,230.7,28.5,-51,-11.5,1,160.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171260.26,0,0
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.8,2.1,230.7,28.5,-51,-11.5,1,168.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171260.367,0,0
80,0,0,0,0.8100128173828125,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.8,2.1,230.7,28.5,-51,-11.5,1,177.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171260.48,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.8,2.1,230.7,28.5,-51,-11.5,1,187.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171260.607,0,0
80,0,0,0,0.760009766,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.8,2.1,230.7,28.5,-51,-11.5,1,196.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171260.727,0,0
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.8,2.1,230.7,28.5,-51,-11.5,1,205.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171260.837,0,0
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.8,2.1,230.7,28.5,-51,-11.5,1,214.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171260.947,0,0
78.453125,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.8,2.1,230.7,28.5,-51,-11.5,1,223.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171261.06,0,0
25.79166603088379,0,0,0,0.160003662109375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.8,2.1,230.7,28.5,-51,-11.5,1,230.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171261.18,0,0
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.8,2.1,230.7,28.5,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171261.29,0,0
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,4,30,83.8,2.2,192.2,-4.8,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171261.413,0,0
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,4,30,83.8,2.2,192.2,-4.8,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171261.527,0,0
-25.55555534,-13.88888931,0,0,-0.429992676,0,4950,1200,855,0,0,0,0,0,4,30,83.8,2.2,192.2,-4.8,-51,-11.5,1,230.2,27.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171261.647,0,0
-80,-64.44444275,0,0,-0.949996948,0.030000686645507812,4950,1200,855,0,0,0,0,0,4,NaN,83.8,2.2,192.2,-4.8,-51,-11.5,1,222.4,23.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171261.76,0,0
-80,-80,0,0,-0.959991455,0.01999950408935547,4950,1200,855,0,0,0,0,0,4,30,83.8,2.2,192.2,-4.8,-51,-11.5,1,213,14.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171261.88,0,0
-80,-79.75694275,0,0,-0.979995728,-0.009999752,4950,1200,855,0,0,0,0,0,4,30,83.8,2.2,192.2,-4.8,-51,-11.5,1,203.7,5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171261.993,0,0
-49.80208206,-45,0,0,-0.689987183,0.009999990463256836,4950,1200,855,0,0,0,0,0,4,30,83.8,2.2,192.2,-4.8,-51,-11.5,1,195.1,-2.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171262.117,0,0
0,-10.24305534,0,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,4,30,83.8,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171262.23,0,0
0,-10.24305534,0,0,-0.084793091,0,4950,1200,855,0,9.639995574951172,-28.11579514,0,0,4,30,83.8,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,972.825,865.681,0,0,31.401,-9.162,1779171262.31,0,0
0,0,0,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,4,30,83.8,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171262.347,0,0
0,0,10.165288925170898,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,4,30,79.5,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171262.48,0,0
0,0,36.611568450927734,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,4,7,79.5,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171262.597,0,0
0,0,50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,3,7,79.5,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171262.71,0,0
0,0,50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,3,7,79.5,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171262.827,0,0
0,0,50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,3,7,79.5,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171262.947,0,0
0,0,50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,3,7,NaN,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171263.07,0,0
0,0,50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,3,7,79.5,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171263.183,0,0
0,0,50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,3,7,79.5,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171263.303,0,0
0,0,50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,3,7,79.5,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171263.417,0,0
0,0,33.471073150634766,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,3,7,79.5,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171263.543,0,0
0,0,0,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,3,7,79.5,2.2,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171263.663,0,0
0,0,0,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,3,5,67.5,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171263.787,0,0
0,0,0,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,2,5,67.5,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171263.91,0,0
0,0,-18.0991745,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,2,5,67.5,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171264.027,0,0
0,0,-48.51239777,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,2,5,67.5,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171264.147,0,0
0,0,-50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,2,5,67.5,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171264.26,0,0
0,0,-50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,2,NaN,67.5,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171264.38,0,0
0,0,-50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,2,5,67.5,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171264.493,0,0
0,0,-50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,2,5,67.5,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171264.623,0,0
0,0,-50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,2,5,67.5,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171264.747,0,0
0,0,-50,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,2,5,67.5,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171264.867,0,0
0,0,-41.9008255,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,2,12,68.2,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171264.99,0,0
0,0,-10.66115665,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,2,12,68.2,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171265.117,0,0
0,0,0,0,-0.084793091,0,4950,1200,855,0,0,0,0,0,2,12,68.2,2.3,192.2,-4.8,-51,-11.5,1,192.2,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171265.29,0,0
-18.75,12.1875,0,0,-0.279998779,0.009999752044677734,4950,1200,855,0,0,0,0,0,2,12,68.2,2.4,-50,122.8,-51,-11.5,1,191.9,-4.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171265.403,0,0
-18.75,12.1875,0,0,-0.279998779,0.009999752044677734,4950,1200,855,0,0,0,0,0,2,12,68.2,2.4,-50,122.8,-51,-11.5,1,191.9,-4.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171265.403,0,0
-80,55.69444274902344,0,0,-0.969985962,-0.040000021,4950,1200,855,0,0,0,0,0,2,12,68.2,2.4,-50,122.8,-51,-11.5,1,185,-0.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171265.523,0,0
-80,80,0,0,-0.979995728,0.010000228881835938,4950,1200,855,0,0,0,0,0,2,12,68.2,2.4,-50,122.8,-51,-11.5,1,176.6,7.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171265.637,0,0
-80,80,0,0,-0.949996948,0.05000114440917969,4950,1200,855,0,0,0,0,0,2,12,68.2,2.4,-50,122.8,-51,-11.5,1,166.2,17.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171265.757,0,0
-80,80,0,0,-0.970001221,0.030000686645507812,4950,1200,855,0,0,0,0,0,2,12,68.2,2.4,-50,122.8,-51,-11.5,1,157.9,26,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171265.87,0,0
-80,80,0,0,-0.959991455,0.030002593994140625,4950,1200,855,0,0,0,0,0,2,12,68.2,2.4,-50,122.8,-51,-11.5,1,147.5,36.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171265.993,0,0
-80,80,0,0,-0.949996948,-0.069999695,4950,1200,855,0,0,0,0,0,2,12,82,2.4,-50,122.8,-51,-11.5,1,139.2,44.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171266.107,0,0
-80,80,0,0,-0.959991455,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,10,82,2.4,-50,122.8,-51,-11.5,1,128.7,55.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171266.23,0,0
-80,80,0,0,-0.989997864,0.06999969482421875,4950,1200,855,0,0,0,0,0,3,10,82,2.4,-50,122.8,-51,-11.5,1,7111.4,64.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171266.35,0,0
-80,80,0,0,-0.989997864,0.0500030517578125,4950,1200,855,0,0,0,0,0,3,10,82,2.4,-50,122.8,-51,-11.5,1,109.9,74,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171266.463,0,0
-80,80,0,0,-0.970001221,0.0500030517578125,4950,1200,855,0,0,0,0,0,3,10,82,2.4,-50,122.8,-51,-11.5,1,100.5,83.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171266.587,0,0
-80,80,0,0,-0.930000305,0.07000732421875,4950,1200,855,0,0,0,0,0,3,10,82,2.4,-50,122.8,-51,-11.5,1,91,92.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171266.697,0,0
-80,80,0,0,-0.909996033,0,4950,1200,855,0,0,0,0,0,3,10,82,2.4,-50,122.8,-51,-11.5,1,81.6,102.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171266.82,0,0
