Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-45,-18.75,0,0,-0.539999008,-0.019996643,4950,1200,855,0,0,0,0,0,2,5,64.6,2.4,-50,77.5,-51,-11.5,1,17.5,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:32.540,,
-80,-64.44444275,0,0,-0.960000038,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,5,64.6,2.4,-50,77.5,-51,-11.5,1,10.1,94.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:32.653,,
-80,-77.8125,0,0,-0.960000038,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,64.6,2.4,-50,77.5,-51,-11.5,1,0.7,85.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:32.773,,
-80,-34.30555725,0,0,-0.940000534,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,64.6,2.4,-50,77.5,-51,-11.5,1,-8.7,79,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:32.883,,
-80,0,0,0,-0.930000305,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,64.6,2.4,-50,77.5,-51,-11.5,1,-18.1,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:32.993,,
-80,0,0,0,-0.900001526,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,64.6,2.4,-50,77.5,-51,-11.5,1,-27.1,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:33.117,,
-80,0,0,0,-0.959999084,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,64.6,2.4,-50,77.5,-51,-11.5,1,-36.1,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:33.230,,
-69.01041412,0,0,0,-0.840000153,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,64.6,2.4,-50,77.5,-51,-11.5,1,-45,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:33.343,,
-11.546875,0,0,0,-0.13999939,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,64.6,2.4,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:33.463,,
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,82.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:33.577,,
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,32,82.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:33.697,,
0,0,30,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,32,82.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:33.807,,
0,0,49.83470916748047,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,32,82.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:33.920,,
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,32,82.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:34.040,,
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,32,82.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:34.153,,
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,32,82.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:34.337,,
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,32,82.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:34.450,,
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,32,82.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:34.570,,
0,0,49.338844299316406,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,32,82.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:34.683,,
0,0,23.388429641723633,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,32,67.1,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:34.803,,
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,67.1,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:34.930,,
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,67.1,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:35.043,,
0,0,-12.64462852,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,67.1,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:35.163,,
0,0,-41.9008255,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,67.1,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:35.277,,
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,67.1,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:35.613,,
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,67.1,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:35.723,,
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,67.1,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:35.833,,
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,67.1,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:35.947,,
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,14,64.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:36.070,,
0,0,-30,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,14,64.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:36.193,,
0,0,-10.16528893,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,14,64.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:36.307,,
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,14,64.4,2.7,-51.2,78,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:36.420,,
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,14,64.4,2.7,-51.2,78,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:36.537,,
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,3,14,64.4,2.7,-51.2,78,-51,-11.5,1,-51.1,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:36.647,,
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,3,14,64.4,2.7,-51.2,78,-51,-11.5,1,-51.1,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:36.760,,
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,3,14,64.4,2.1,106.2,120.6,-51,-11.5,1,-51.1,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:36.880,,
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,3,14,64.4,2.1,106.2,120.6,-51,-11.5,1,-51.1,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:36.993,,
76.11111450195312,34.30555725097656,0,0,0.7699966430664062,-0.029998779,4950,1200,855,0,0,0,0,0,3,14,64.4,2.1,106.2,120.6,-51,-11.5,1,-47.2,80.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:37.103,,
80,79.02777862548828,0,0,0.8199996948242188,0.040008544921875,4950,1200,855,0,0,0,0,0,3,14,74.1,2.1,106.2,120.6,-51,-11.5,1,-37.8,87.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:37.227,,
80,80,0,0,0.7999992370605469,0.01999664306640625,4950,1200,855,0,0,0,0,0,6,72,74.1,2.1,106.2,120.6,-51,-11.5,1,-28.3,97.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:37.347,,
80,80,0,0,0.7899990081787109,0.029998779296875,4950,1200,855,0,0,0,0,0,6,72,74.1,2.1,106.2,120.6,-51,-11.5,1,-19.9,105.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:37.460,,
80,71.25,0,0,0.7899999618530273,0.04000091552734375,4950,1200,855,0,0,0,0,0,6,72,74.1,2.1,106.2,120.6,-51,-11.5,1,-10.4,114.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:37.573,,
80,18.75,0,0,0.7699999809265137,0,4950,1200,855,0,0,0,0,0,6,72,74.1,2.1,106.2,120.6,-51,-11.5,1,-0.9,120,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:37.693,,
80,0,0,0,0.7700004577636719,-0.004997253,4950,1200,855,0,0,0,0,0,6,72,74.1,2.1,106.2,120.6,-51,-11.5,1,9.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:37.827,,
80,0,0,0,0.8100013732910156,-0.004997253,4950,1200,855,0,0,0,0,0,6,72,74.1,2.1,106.2,120.6,-51,-11.5,1,19.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:37.947,,
80,0,0,0,0.7700004577636719,-0.004997253,4950,1200,855,0,0,0,0,0,6,72,74.1,2.1,106.2,120.6,-51,-11.5,1,28.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:38.067,,
80,0,0,0,0.7700004577636719,-0.004997253,4950,1200,855,0,0,0,0,0,6,72,74.1,2.1,106.2,120.6,-51,-11.5,1,28.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2190,841,0,0,2026/5/19 14:13:38.157,,
80,0,0,0,0.75,-0.004997253,4950,1200,855,0,0,0,0,0,6,72,74.1,2.1,106.2,120.6,-51,-11.5,1,38,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:38.180,,
80,0,0,0,0.7900009155273438,-0.004997253,4950,1200,855,0,0,0,0,0,6,72,74.1,2.1,106.2,120.6,-51,-11.5,1,49.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:38.310,,
80,0,0,0,0.7700004577636719,-0.004997253,4950,1200,855,0,0,0,0,0,6,72,84.3,2.1,106.2,120.6,-51,-11.5,1,59.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:38.443,,
80,0,0,0,0.8199996948242188,-0.004997253,4950,1200,855,0,0,0,0,0,6,9,84.3,2.1,106.2,120.6,-51,-11.5,1,68.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:38.553,,
80,0,0,0,0.75,-0.004997253,4950,1200,855,0,0,0,0,0,2,9,84.3,2.1,106.2,120.6,-51,-11.5,1,77.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:38.670,,
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,9,84.3,2.1,106.2,120.6,-51,-11.5,1,86.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:38.790,,
80,0,0,0,0.8300018310546875,-0.004997253,4950,1200,855,0,0,0,0,0,2,9,84.3,2.1,106.2,120.6,-51,-11.5,1,96,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:38.900,,
45,0,0,0,0.3800048828125,-0.004997253,4950,1200,855,0,0,0,0,0,2,9,84.3,2.1,106.2,120.6,-51,-11.5,1,104.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:39.010,,
0,0,0,0,-0.075294495,-0.004997253,4950,1200,855,0,0,0,0,0,2,9,84.3,2.1,106.2,120.6,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:39.133,,
0,0,0,0,-0.075294495,-0.004997253,4950,1200,855,0,0,0,0,0,2,9,84.3,2.2,73.4,99.1,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:39.257,,
0,0,0,0,-0.075294495,-0.004997253,4950,1200,855,0,0,0,0,0,2,9,84.3,2.2,73.4,99.1,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:39.370,,
0,0,0,0,-0.075294495,-0.004997253,4950,1200,855,0,0,0,0,0,2,9,84.3,2.2,73.4,99.1,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:39.490,,
-79.02777863,-34.15917587,0,0,-0.909996033,0,4950,1200,855,0,0,0,0,0,2,9,84.3,2.2,73.4,99.1,-51,-11.5,1,102.3,118.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:39.603,,
-80,-78.61206055,0,0,-0.949996948,-0.039993286,4950,1200,855,0,0,0,0,0,2,47,79.6,2.2,73.4,99.1,-51,-11.5,1,92.9,111,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:39.727,,
-80,-60.0094986,0,0,-0.939994812,0.0500030517578125,4950,1200,855,0,0,0,0,0,18,47,79.6,2.2,73.4,99.1,-51,-11.5,1,83.5,102.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:39.837,,
-80,-60.0094986,0,0,-0.939994812,0.0500030517578125,4950,1200,855,0,0.014642715454101562,-0.004306793,0,0,18,47,79.6,2.2,73.4,99.1,-51,-11.5,1,83.5,102.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1710.052,1153.782,0,0,-18.194,10.072,2026/5/19 14:13:39.933,,
-49.80208206,-13.86546803,0,0,-0.61000061,-0.010002136,4950,1200,855,0,0,0,0,0,18,47,79.6,2.2,73.4,99.1,-51,-11.5,1,76.1,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:39.950,,
0,0,0,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,18,47,79.6,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:40.070,,
0,0,0,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,18,47,79.6,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:40.183,,
0,0,14.132231712341309,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,18,47,79.6,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:40.320,,
0,0,45.867767333984375,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,18,47,79.6,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:40.433,,
0,0,50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,18,47,79.6,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:40.557,,
0,0,50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,18,47,79.6,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:40.680,,
0,0,50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,18,47,79.6,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:40.793,,
0,0,50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,18,47,70.3,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:40.913,,
0,0,50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,18,70.3,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:41.040,,
0,0,50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,18,70.3,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:41.153,,
0,0,48.51239776611328,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,18,70.3,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:41.273,,
0,0,18.09917449951172,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,18,70.3,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:41.390,,
0,0,0,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,18,70.3,2.2,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:41.510,,
0,0,0,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,18,70.3,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:41.630,,
0,0,0,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,18,70.3,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:41.743,,
0,0,-30,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,18,70.3,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:41.863,,
0,0,-50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,18,70.3,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:41.977,,
0,0,-50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,18,65.5,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:42.100,,
0,0,-50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,12,65.5,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:42.227,,
0,0,-50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,12,65.5,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:42.337,,
0,0,-50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,12,65.5,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:42.447,,
0,0,-50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,12,65.5,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:42.560,,
0,0,-50,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,12,65.5,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:42.677,,
0,0,-44.04958725,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,12,65.5,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:42.793,,
0,0,-10.66115665,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,12,65.5,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:42.910,,
0,0,0,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,12,65.5,2.3,73.4,99.1,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:43.023,,
0,0,0,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,12,65.5,2.4,-50.4,32.5,-51,-11.5,1,73.4,99.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:43.137,,
-64.44444275,-21.90972137,0,-87.8458786,-0.699996948,0,4950,1200,855,0,0,0,0,0,2,12,65.5,2.4,-50.4,32.5,-51,-11.5,1,71.4,97.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:43.257,,
-80,-71.25,0,0,-0.919998169,0.029998779296875,4950,1200,855,0,0,0,0,0,2,12,71.1,2.4,-50.4,32.5,-51,-11.5,1,63.4,92.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:43.367,,
-80,-80,0,0,-0.950000763,0,4950,1200,855,0,0,0,0,0,10,53,71.1,2.4,-50.4,32.5,-51,-11.5,1,53,82.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:43.490,,
-80,-80,0,0,-0.969997406,-0.029998779,4950,1200,855,0,0,0,0,0,10,53,71.1,2.4,-50.4,32.5,-51,-11.5,1,44.7,74,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:43.600,,
-80,-80,0,0,-1.009998322,-0.029998779,4950,1200,855,0,0,0,0,0,10,53,71.1,2.4,-50.4,32.5,-51,-11.5,1,35.3,64.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:43.717,,
