Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,7,28,85.1,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172945,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,7,28,85.1,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172945,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,7,28,70.6,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172945,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,7,11,70.6,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172945,0,0
0,0,30,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,70.6,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172945,0,0
0,0,10.165288925170898,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,70.6,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172945,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,70.6,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172945,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,70.6,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172945,0,0
0,0,-26.52892494,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,70.6,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172946,0,0
0,0,-49.83470917,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,70.6,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172946,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,70.6,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172946,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,70.6,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172946,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,70.6,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172946,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,66.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172946,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,66.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172946,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,66.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172946,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,66.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172946,0,0
0,0,-45.86776733,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,66.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172947,0,0
0,0,-12.64462852,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,66.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172947,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,66.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172947,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,66.5,2.7,-51.5,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172947,0,0
-13.88394833,0,0,93.21688079833984,-0.25,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,66.5,2.7,-51.5,-12,-51,-11.5,1,-51.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172947,0,0
0,0,0,100,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,66.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172947,0,0
0,0,0,100,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,66.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172947,0,0
0,0,0,100,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,66.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172947,0,0
0,0,0,100,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,65.7,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172947,0,0
0,0,0,100,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,65.7,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172947,0,0
0,0,0,100,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,65.7,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172948,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,65.7,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172948,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,65.7,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172948,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,65.7,2.1,112.9,28.5,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172948,0,0
0,0,0,0,-0.010002136,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,65.7,2.1,112.9,28.5,-51,-11.5,1,-51.4,-11.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172948,0,0
80,45,0,0,0.8199996948242188,-0.029999733,4950,1200,855,0,0,0,0,0,2,6,65.7,2.1,112.9,28.5,-51,-11.5,1,-46.4,-9.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172948,0,0
80,79.75694274902344,0,0,0.80999755859375,0.009999990463256836,4950,1200,855,0,0,0,0,0,2,6,65.7,2.1,112.9,28.5,-51,-11.5,1,-36.9,-1.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172948,0,0
80,80,0,0,0.8099994659423828,0.05000019073486328,4950,1200,855,0,0,0,0,0,2,6,65.7,2.1,112.9,28.5,-51,-11.5,1,-28.5,7.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172948,0,0
80,80,0,0,0.8299999237060547,0.0800008773803711,4950,1200,855,0,0,0,0,0,2,6,65.7,2.1,112.9,28.5,-51,-11.5,1,-20.2,15.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172948,0,0
80,80,0,0,0.8299999237060547,0.0800008773803711,4950,1200,855,0,0,0,-4.2578125,-2.228759766,2,6,65.7,2.1,112.9,28.5,-51,-11.5,1,-20.2,15.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2185.742,838.771,0,0,1779172949,0,0
80,60.3125,0,0,0.7999992370605469,0.010000228881835938,4950,1200,855,0,0,0,0,0,2,6,82.8,2.1,112.9,28.5,-51,-11.5,1,-10.6,24.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172949,0,0
80,12.1875,0,0,0.809999942779541,0,4950,1200,855,0,0,0,0,0,2,9,82.8,2.1,112.9,28.5,-51,-11.5,1,-1.1,28.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172949,0,0
80,0,0,0,0.8299999237060547,-0.010000229,4950,1200,855,0,0,0,0,0,9,9,82.8,2.1,112.9,28.5,-51,-11.5,1,7.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172949,0,0
80,0,0,0,0.8099994659423828,-0.010000229,4950,1200,855,0,0,0,0,0,9,9,82.8,2.1,112.9,28.5,-51,-11.5,1,16.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172949,0,0
80,0,0,0,0.8099994659423828,-0.010000229,4950,1200,855,0,0,0,0,0,9,9,82.8,2.1,112.9,28.5,-51,-11.5,1,16.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172949,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,9,9,82.8,2.1,112.9,28.5,-51,-11.5,1,26.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172949,0,0
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,9,9,82.8,2.1,112.9,28.5,-51,-11.5,1,35.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172949,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,9,9,82.8,2.1,112.9,28.5,-51,-11.5,1,43.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172949,0,0
80,0,0,0,0.7999992370605469,-0.010000229,4950,1200,855,0,0,0,0,0,9,9,82.8,2.1,112.9,28.5,-51,-11.5,1,53.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172949,0,0
80,0,0,0,0.8100013732910156,-0.010000229,4950,1200,855,0,0,0,0,0,9,9,82.8,2.1,112.9,28.5,-51,-11.5,1,63,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172950,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,9,NaN,82.8,2.1,112.9,28.5,-51,-11.5,1,71.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172950,0,0
80,0,0,0,0.8100051879882812,-0.010000229,4950,1200,855,0,0,0,0,0,9,9,82.8,2.1,112.9,28.5,-51,-11.5,1,81.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172950,0,0
80,0,0,0,0.8100051879882812,-0.010000229,4950,1200,855,0,0,0,0,0,9,11,83.7,2.1,112.9,28.5,-51,-11.5,1,90.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172950,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,83.7,2.1,112.9,28.5,-51,-11.5,1,99.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172950,0,0
64.20833587646484,0,0,0,0.6200027465820312,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,83.7,2.1,112.9,28.5,-51,-11.5,1,108.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172950,0,0
64.20833587646484,0,0,0,0.6200027465820312,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,83.7,2.1,112.9,28.5,-51,-11.5,1,108.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172950,0,0
0,0,0,0,-0.03679657,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,83.7,2.1,112.9,28.5,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172950,0,0
0,0,0,0,-0.076797485,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,83.7,2.2,20.5,-1.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172950,0,0
0,0,0,0,-0.076797485,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,83.7,2.2,20.5,-1.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172950,0,0
0,0,0,0,-0.076797485,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,83.7,2.2,20.5,-1.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172951,0,0
-45,-18.75,0,0,-0.529998779,-0.01999855,4950,1200,855,0,0,0,0,0,2,11,83.7,2.2,20.5,-1.8,-51,-11.5,1,112,27.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172951,0,0
-80,-68.09027863,0,0,-0.930000305,0.010000228881835938,4950,1200,855,0,0,0,0,0,2,11,83.7,2.2,20.5,-1.8,-51,-11.5,1,103.6,22.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172951,0,0
-80,-80,0,0,-0.930000305,-0.010000229,4950,1200,855,0,0,0,0,0,2,11,83.7,2.2,20.5,-1.8,-51,-11.5,1,94,13.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172951,0,0
-80,-71.25,0,0,-0.939994812,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,11,83,2.2,20.5,-1.8,-51,-11.5,1,84.7,4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172951,0,0
-80,-18.75,0,0,-0.979995728,-0.019999981,4950,1200,855,0,0,0,0,0,2,6,83,2.2,20.5,-1.8,-51,-11.5,1,75.2,-1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172951,0,0
-80,0,0,0,-0.939994812,-0.00999999,4950,1200,855,0,0,0,0,0,NaN,6,83,2.2,20.5,-1.8,-51,-11.5,1,66.1,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172951,0,0
-80,0,0,0,-0.939994812,-0.00999999,4950,1200,855,0,-63.01544189,-1.107887268,0,0,3,6,83,2.2,20.5,-1.8,-51,-11.5,1,66.1,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1487.815,1081.315,0,0,-3.249,5.242,1779172951,0,0
-80,0,0,0,-0.959999084,-0.00999999,4950,1200,855,0,0,0,0,0,3,6,83,2.2,20.5,-1.8,-51,-11.5,1,58.1,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172951,0,0
-80,0,0,0,-0.979999542,-0.00999999,4950,1200,855,0,0,0,0,0,3,6,83,2.2,20.5,-1.8,-51,-11.5,1,49,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172951,0,0
-80,0,0,0,-0.959999084,-0.00999999,4950,1200,855,0,0,0,0,0,3,6,83,2.2,20.5,-1.8,-51,-11.5,1,38.8,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172952,0,0
-80,0,0,0,-0.949998856,-0.00999999,4950,1200,855,0,0,0,0,0,3,6,83,2.2,20.5,-1.8,-51,-11.5,1,29.7,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172952,0,0
-45,0,0,0,-0.579998016,-0.00999999,4950,1200,855,0,0,0,0,0,3,6,83,2.2,20.5,-1.8,-51,-11.5,1,22.9,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172952,0,0
0,0,0,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,3,6,83,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172952,0,0
0,0,0,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,3,6,83,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172952,0,0
0,0,12.644628524780273,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,3,6,83,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172952,0,0
0,0,45.867767333984375,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,3,6,78.4,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172952,0,0
0,0,50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,6,78.4,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172952,0,0
0,0,50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,6,78.4,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172953,0,0
0,0,50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,6,78.4,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172953,0,0
0,0,50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,6,78.4,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172953,0,0
0,0,50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,6,78.4,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172953,0,0
0,0,50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,6,78.4,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172953,0,0
0,0,50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,6,78.4,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172953,0,0
0,0,30,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,6,78.4,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172953,0,0
0,0,0,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,6,78.4,2.2,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172953,0,0
0,0,0,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,6,67.2,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172953,0,0
0,0,0,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,2,67.2,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172954,0,0
0,0,-18.0991745,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,1,2,67.2,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172954,0,0
0,0,-45.86776733,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,1,2,67.2,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172954,0,0
0,0,-50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,1,2,67.2,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172954,0,0
0,0,-50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,1,2,67.2,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172954,0,0
0,0,-50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,1,2,67.2,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172954,0,0
0,0,-50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,1,2,67.2,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172954,0,0
0,0,-50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,1,2,67.2,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172954,0,0
0,0,-50,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,1,2,67.2,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172955,0,0
0,0,-49.3388443,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,1,2,67.2,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172955,0,0
0,0,-18.0991745,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,1,10,66.5,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172955,0,0
0,0,0,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,10,66.5,2.3,20.5,-1.8,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172955,0,0
0,0,0,0,-0.0768013,-0.00999999,4950,1200,855,0,0,0,0,0,2,10,66.5,2.4,-50.4,-12,-51,-11.5,1,20.6,-1.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172955,0,0
-18.75,-12.09849548,0,-77.32534027,-0.279998779,-0.020000219,4950,1200,855,0,0,0,0,0,2,10,66.5,2.4,-50.4,-12,-51,-11.5,1,20.3,-2.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172955,0,0
-80,-45.67441559,0,-100,-0.93999958,0.029999732971191406,4950,1200,855,0,0,0,0,0,2,10,66.5,2.4,-50.4,-12,-51,-11.5,1,12.8,-6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172955,0,0
-80,-24.92263222,0,-100,-0.949999809,-0.020000458,4950,1200,855,0,0,0,0,0,2,NaN,66.5,2.4,-50.4,-12,-51,-11.5,1,3.1,-10.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172955,0,0
-80,0,0,-100,-0.900000095,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,66.5,2.4,-50.4,-12,-51,-11.5,1,-6.6,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172955,0,0
-80,0,0,0,-0.950000763,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,66.5,2.4,-50.4,-12,-51,-11.5,1,-16.9,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172956,0,0
-80,0,0,0,-0.940000534,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,66.5,2.4,-50.4,-12,-51,-11.5,1,-26,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172956,0,0
