Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
80,0,0,0,0.8199996948242188,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,81.1,2.1,230.7,28.5,-51,-11.5,1,78.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:39.417,,
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,83.3,2.1,230.7,28.5,-51,-11.5,1,88.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:39.537,,
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,83.3,2.1,230.7,28.5,-51,-11.5,1,96.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:39.647,,
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,105.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:39.760,,
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,115,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:39.870,,
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,125.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:39.990,,
80,0,0,0,0.769989013671875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,134.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:40.103,,
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,143.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:40.223,,
80,0,0,0,0.8600006103515625,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,152.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:40.337,,
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,161.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:40.450,,
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,170.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:40.570,,
80,0,0,0,0.7800140380859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,179.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:40.680,,
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.2,2.1,230.7,28.5,-51,-11.5,1,189.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:40.803,,
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.1,230.7,28.5,-51,-11.5,1,198.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:40.913,,
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.1,230.7,28.5,-51,-11.5,1,206.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:41.023,,
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.1,230.7,28.5,-51,-11.5,1,215.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:41.133,,
73.8125,0,0,0,0.720001220703125,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.1,230.7,28.5,-51,-11.5,1,224.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:41.247,,
11.546875,0,0,0,0.0500030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.1,230.7,28.5,-51,-11.5,1,230.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:41.367,,
0,0,0,0,-0.084793091,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.1,230.7,28.5,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:41.480,,
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.2,198.9,-12.8,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:41.600,,
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.2,198.9,-12.8,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:41.713,,
-25.55555534,-13.88888931,0,0,-0.410003662,-0.009998322,4950,1200,855,0,0,0,0,0,3,6,82.2,2.2,198.9,-12.8,-51,-11.5,1,230.2,28,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:41.827,,
-80,-64.44444275,0,0,-0.949996948,0.020000457763671875,4950,1200,855,0,0,0,0,0,3,6,82.2,2.2,198.9,-12.8,-51,-11.5,1,222.6,23.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:41.947,,
-80,-80,0,0,-0.940002441,0.010000228881835938,4950,1200,855,0,0,0,0,0,3,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,213.1,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:42.070,,
-59.40625,-80,0,0,-0.75,0.009999990463256836,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,202.9,3.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:42.197,,
-11.546875,-79.02777863,0,0,-0.269989014,0.01999950408935547,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199.2,-4.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:42.307,,
0,-34.30555725,0,0,-0.134796143,0,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-11.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:42.420,,
0,-34.30555725,0,0,-0.134796143,0,4950,1200,855,0,-19.28687668,-39.22443008,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-11.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1060.31,1074.967,0,0,25.451,4.913,2026/5/19 14:16:42.480,,
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:42.537,,
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:42.650,,
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:42.763,,
0,0,36.611568450927734,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:42.883,,
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:42.997,,
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:43.117,,
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,70,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:43.227,,
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:43.350,,
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:43.460,,
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:43.573,,
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:43.697,,
0,0,41.90082550048828,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:43.807,,
0,0,11.487603187561035,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:43.917,,
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:44.037,,
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:44.150,,
0,0,-10.16528893,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:44.260,,
0,0,-33.47107315,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:44.380,,
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:44.493,,
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:44.613,,
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:44.727,,
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:44.837,,
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:44.947,,
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:45.070,,
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:45.183,,
0,0,-36.61156845,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:45.303,,
0,0,-10.66115665,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:45.417,,
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:45.537,,
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,65.3,2.4,-50,122.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:45.650,,
-71.25,25.55555534362793,0,0,-0.839996338,-0.020000458,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,196.4,-11.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:45.773,,
-80,76.11111450195312,0,0,-0.940002441,0.05000019073486328,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,187.3,-4.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:45.883,,
-80,80,0,0,-0.979995728,0.040000200271606445,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,179.1,3.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:45.993,,
-80,80,0,0,-0.940002441,0.020000457763671875,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,169.7,12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:46.107,,
-80,80,0,0,-0.970001221,0.029998779296875,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,160.4,22.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:46.223,,
-80,80,0,0,-0.949996948,0.020000457763671875,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,151,31.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:46.333,,
-80,80,0,0,-0.929992676,0.049999237060546875,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,141.7,40.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:46.450,,
-80,80,0,0,-0.88999939,0,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,132.2,50.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:46.573,,
-80,80,0,0,-0.939994812,0.030002593994140625,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,122.9,59.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:46.687,,
-80,80,0,0,-0.970001221,0.01000213623046875,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,113.5,69.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:46.807,,
-80,80,0,0,-0.949996948,0.03000640869140625,4950,1200,855,0,0,0,0,0,5,9,81.8,2.4,-50,122.8,-51,-11.5,1,104.2,78.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:46.930,,
-80,80,0,0,-0.919998169,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,93.6,88.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:47.050,,
-80,80,0,0,-0.949996948,0.06999969482421875,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,85.5,97.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:47.163,,
-80,80,0,0,-0.88999939,0.0200042724609375,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,76.1,106.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:47.277,,
-80,76.11111450195312,0,0,-0.879997253,0.029998779296875,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,66.7,115.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:47.397,,
-80,25.55555534362793,0,0,-0.940002441,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,57.4,121.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:47.510,,
-80,0,0,0,-0.919998169,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,48.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:47.633,,
-80,0,0,0,-0.979999542,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,39.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:47.743,,
-80,0,0,0,-0.969999313,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,30.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:47.853,,
-80,0,0,0,-0.949998856,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,20,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:47.973,,
-80,0,0,0,-0.929999352,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,84,2.4,-50,122.8,-51,-11.5,1,10.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:48.087,,
-80,0,0,0,-0.949999988,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.4,-50,122.8,-51,-11.5,1,1.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:48.210,,
-80,0,0,0,-0.93999958,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.4,-50,122.8,-51,-11.5,1,-8.2,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:48.323,,
-80,0,0,0,-0.900001526,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.4,-50,122.8,-51,-11.5,1,-18.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:48.450,,
-80,0,0,0,-0.920000076,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.4,-50,122.8,-51,-11.5,1,-27.5,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:48.570,,
-80,0,0,0,-0.930000305,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.4,-50,122.8,-51,-11.5,1,-36.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:48.683,,
-59.40625,0,0,0,-0.740001678,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.4,-50,122.8,-51,-11.5,1,-46.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:48.803,,
-11.546875,0,0,0,-0.120002747,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.4,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:48.913,,
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:49.027,,
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:49.153,,
0,0,33.471073150634766,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,77.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:49.273,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,77.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:49.397,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,77.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:49.527,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,77.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:49.647,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,77.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:49.757,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,77.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:49.867,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,77.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:49.977,,
0,0,49.83470916748047,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,77.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:50.090,,
0,0,20.57851219177246,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,77.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:50.210,,
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,77.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:50.323,,
