Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
80,80,0,0,0.779998779296875,-1.49E-08,4950,1200,855,0,0,0,0,0,2,4,63.9,2.1,230.7,120.6,-51,-11.5,1,-35.9,-0.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:03.327,,
80,80,0,0,0.8099994659423828,0.010000228881835938,4950,1200,855,0,0,0,0,0,2,4,63.9,2.1,230.7,120.6,-51,-11.5,1,-26.5,9.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:03.513,,
80,80,0,0,0.8000001907348633,0.05000114440917969,4950,1200,855,0,0,0,0,0,2,4,63.9,2.1,230.7,120.6,-51,-11.5,1,-11.2,24.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:03.640,,
80,80,0,0,0.7599999904632568,0.06999969482421875,4950,1200,855,0,0,0,0,0,2,4,63.9,2.1,230.7,120.6,-51,-11.5,1,-0.7,35,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:03.760,,
80,80,0,0,0.7600002288818359,0.06999969482421875,4950,1200,855,0,0,0,0,0,2,4,63.9,2.1,230.7,120.6,-51,-11.5,1,8.7,44.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:03.880,,
80,80,0,0,0.7700004577636719,0.0800018310546875,4950,1200,855,0,0,0,0,0,2,4,63.9,2.1,230.7,120.6,-51,-11.5,1,18.1,53.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:03.993,,
80,80,0,0,0.7800006866455078,0.029998779296875,4950,1200,855,0,0,0,0,0,2,4,86.2,2.1,230.7,120.6,-51,-11.5,1,26.5,62.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:04.107,,
80,80,0,0,0.7800006866455078,0.029998779296875,4950,1200,855,0,0,0,-5,-3,2,4,86.2,2.1,230.7,120.6,-51,-11.5,1,26.5,62.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2185,838,0,0,2026/5/19 14:14:04.123,,
80,80,0,0,0.7400016784667969,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,11,86.2,2.1,230.7,120.6,-51,-11.5,1,37,72.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:04.230,,
80,80,0,0,0.7800025939941406,0.01999664306640625,4950,1200,855,0,0,0,0,0,3,11,86.2,2.1,230.7,120.6,-51,-11.5,1,46.4,82.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:04.350,,
80,80,0,0,0.7100028991699219,-0.009994507,4950,1200,855,0,0,0,0,0,3,11,86.2,2.1,230.7,120.6,-51,-11.5,1,54.8,90.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:04.463,,
80,80,0,0,0.779998779296875,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,86.2,2.1,230.7,120.6,-51,-11.5,1,64.2,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:04.573,,
80,80,0,0,0.7900009155273438,0,4950,1200,855,0,0,0,0,0,3,11,86.2,2.1,230.7,120.6,-51,-11.5,1,73.6,109.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:04.693,,
80,50.59027862548828,0,0,0.7600021362304688,-0.040000916,4950,1200,855,0,0,0,0,0,3,11,86.2,2.1,230.7,120.6,-51,-11.5,1,83.1,117.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:04.810,,
80,10.24305534362793,0,0,0.82000732421875,0,4950,1200,855,0,0,0,0,0,3,11,86.2,2.1,230.7,120.6,-51,-11.5,1,92.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:04.927,,
80,0,0,0,0.7999954223632812,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,86.2,2.1,230.7,120.6,-51,-11.5,1,101.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:05.037,,
80,0,0,0,0.75,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,86.2,2.1,230.7,120.6,-51,-11.5,1,110.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:05.150,,
80,0,0,0,0.75,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,86.2,2.1,230.7,120.6,-51,-11.5,1,118.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:05.263,,
80,0,0,0,0.760009766,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.1,230.7,120.6,-51,-11.5,1,129,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:05.383,,
80,0,0,0,0.7400054931640625,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,83.8,2.1,230.7,120.6,-51,-11.5,1,139.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:05.507,,
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,83.8,2.1,230.7,120.6,-51,-11.5,1,148.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:05.617,,
80,0,0,0,0.790008544921875,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,83.8,2.1,230.7,120.6,-51,-11.5,1,157.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:05.730,,
80,0,0,0,0.760009766,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,83.8,2.1,230.7,120.6,-51,-11.5,1,166.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:05.847,,
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,83.8,2.1,230.7,120.6,-51,-11.5,1,175.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:05.957,,
80,0,0,0,0.7800140380859375,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,83.8,2.1,230.7,120.6,-51,-11.5,1,184.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:06.070,,
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,83.8,2.1,230.7,120.6,-51,-11.5,1,192.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:06.183,,
80,0,0,0,0.8300018310546875,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,83.8,2.1,230.7,120.6,-51,-11.5,1,202.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:06.303,,
80,0,0,0,0.790008544921875,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,83.8,2.1,230.7,120.6,-51,-11.5,1,211.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:06.413,,
80,0,0,0,0.7899932861328125,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,83.8,2.1,230.7,120.6,-51,-11.5,1,220.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:06.527,,
40.19791793823242,0,0,0,0.3800048828125,-0.004997253,4950,1200,855,0,0,0,0,0,3,33,82.2,2.1,230.7,120.6,-51,-11.5,1,228.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:06.647,,
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,27,33,82.2,2.1,230.7,120.6,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:06.757,,
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,27,33,82.2,2.2,182.5,115.5,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:06.870,,
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,27,33,82.2,2.2,182.5,115.5,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:06.993,,
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,27,33,82.2,2.2,182.5,115.5,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:07.103,,
-71.25,-25.54358292,0,0,-0.869995117,0,4950,1200,855,0,0,0,0,0,27,33,82.2,2.2,182.5,115.5,-51,-11.5,1,228.2,119.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:07.223,,
-80,-19.99230385,0,0,-0.970001221,0.01000213623046875,4950,1200,855,0,0,0,0,0,27,33,82.2,2.2,182.5,115.5,-51,-11.5,1,219.1,116.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:07.337,,
-80,0,0,0,-0.989990234,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,33,82.2,2.2,182.5,115.5,-51,-11.5,1,208.8,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:07.463,,
-80,0,0,0,-0.990005493,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,33,82.2,2.2,182.5,115.5,-51,-11.5,1,198.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:07.583,,
-78.453125,0,0,0,-0.979995728,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,33,82.2,2.2,182.5,115.5,-51,-11.5,1,189.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:07.700,,
-25.79166603,0,0,0,-0.369995117,0.00499725341796875,4950,1200,855,0,0,0,0,0,27,33,83.5,2.2,182.5,115.5,-51,-11.5,1,183.4,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:07.820,,
0,0,0,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,8,34,83.5,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:07.947,,
0,0,0,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,8,34,83.5,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:08.057,,
0,0,20.57851219177246,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,8,34,83.5,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:08.180,,
0,0,48.51239776611328,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,8,34,83.5,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:08.293,,
0,0,50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,8,34,83.5,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:08.413,,
0,0,50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,8,34,83.5,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:08.530,,
0,0,50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,8,34,83.5,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:08.650,,
0,0,50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,8,34,83.5,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:08.763,,
0,0,50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,8,34,83.5,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:08.887,,
0,0,50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,8,34,67.3,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:09.010,,
0,0,41.90082550048828,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,8,11,67.3,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:09.130,,
0,0,10.66115665435791,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,11,67.3,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:09.260,,
0,0,0,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,11,67.3,2.2,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:09.380,,
0,0,0,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,11,67.3,2.3,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:09.493,,
0,0,-10.16528893,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,11,67.3,2.3,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:09.610,,
0,0,-39.4214859,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,11,67.3,2.3,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:09.730,,
0,0,-50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,11,67.3,2.3,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:09.853,,
0,0,-50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,11,67.3,2.3,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:09.963,,
0,0,-50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,11,67.3,2.3,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:10.087,,
0,0,-50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,11,67.3,2.3,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:10.197,,
0,0,-50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,3,13,66.5,2.3,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:10.323,,
0,0,-50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,13,66.5,2.3,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:10.443,,
0,0,-50,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,13,66.5,2.3,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:10.557,,
0,0,-30,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,13,66.5,2.3,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:10.680,,
0,0,0,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,13,66.5,2.3,182.5,115.5,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:10.790,,
0,0,0,0,-0.104797363,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,13,66.5,2.4,-50,122.8,-51,-11.5,1,182.6,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:10.913,,
-10.97222233,10.218829154968262,0,72,-0.210006714,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,13,66.5,2.4,-50,122.8,-51,-11.5,1,182.5,115.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:11.027,,
-80,36.040706634521484,0,0,-0.940002441,-0.029998779,4950,1200,855,0,0,0,0,0,2,13,66.5,2.4,-50,122.8,-51,-11.5,1,176.6,118.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:11.147,,
-80,17.87786102294922,0,0,-0.949996948,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,13,66.5,2.4,-50,122.8,-51,-11.5,1,167.2,122.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:11.260,,
-80,0,0,0,-0.960006714,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,13,66.5,2.4,-50,122.8,-51,-11.5,1,157,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:11.380,,
-80,0,0,0,-1.029983521,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,13,75,2.4,-50,122.8,-51,-11.5,1,149.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:11.493,,
-80,0,0,0,-0.979995728,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,75,2.4,-50,122.8,-51,-11.5,1,139,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:11.617,,
-80,0,0,0,-0.989990234,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,75,2.4,-50,122.8,-51,-11.5,1,129.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:11.730,,
-80,0,0,0,-1.019996643,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,75,2.4,-50,122.8,-51,-11.5,1,119.7,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:11.850,,
-80,0,0,0,-0.959999084,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,75,2.4,-50,122.8,-51,-11.5,1,109.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:11.973,,
-80,0,0,0,-0.959999084,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,75,2.4,-50,122.8,-51,-11.5,1,100.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:12.090,,
-80,0,0,0,-0.979995728,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,75,2.4,-50,122.8,-51,-11.5,1,91.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:12.210,,
-80,0,0,0,-0.939994812,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,75,2.4,-50,122.8,-51,-11.5,1,82.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:12.323,,
-80,0,0,0,-0.919998169,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,75,2.4,-50,122.8,-51,-11.5,1,72.5,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:12.443,,
-80,0,0,0,-0.909999847,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,75,2.4,-50,122.8,-51,-11.5,1,63.5,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:12.557,,
-80,0,0,0,-0.939998627,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,82.5,2.4,-50,122.8,-51,-11.5,1,53.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:12.680,,
-80,0,0,0,-1.010002136,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,82.5,2.4,-50,122.8,-51,-11.5,1,44.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:12.803,,
-80,0,0,0,-1.009998322,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,82.5,2.4,-50,122.8,-51,-11.5,1,34.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:12.917,,
-80,0,0,0,-0.989999771,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,82.5,2.4,-50,122.8,-51,-11.5,1,25.2,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:13.040,,
-80,0,0,0,-0.959999084,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,82.5,2.4,-50,122.8,-51,-11.5,1,16.2,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:13.153,,
-80,0,0,0,-0.96999979,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,82.5,2.4,-50,122.8,-51,-11.5,1,6.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:13.273,,
-80,0,0,0,-0.950000048,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,82.5,2.4,-50,122.8,-51,-11.5,1,-3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:13.387,,
-80,0,0,0,-0.970000267,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,82.5,2.4,-50,122.8,-51,-11.5,1,-12,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:13.507,,
-80,0,0,0,-0.98000145,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,82.5,2.4,-50,122.8,-51,-11.5,1,-21,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:13.617,,
-80,0,0,0,-0.960000992,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,82.5,2.4,-50,122.8,-51,-11.5,1,-30.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:13.730,,
-80,0,0,0,-0.940002441,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,82.5,2.4,-50,122.8,-51,-11.5,1,-40.2,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:13.850,,
-40.19791794,0,0,0,-0.540000916,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,7,83.6,2.4,-50,122.8,-51,-11.5,1,-47.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:13.960,,
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,10,19,83.6,2.4,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:14.087,,
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,10,19,83.6,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:14.197,,
0,0,12.644628524780273,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,10,19,83.6,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:14.320,,
0,0,41.90082550048828,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,10,19,83.6,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:14:14.433,,
