Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,5,64.5,2.1,230.7,28.5,-51,-11.5,1,-51.1,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171397.693,0,0
55.69444274902344,-21.90972137,0,0,0.5499992370605469,0,4950,1200,855,0,0,0,0,0,2,5,64.5,2.1,230.7,28.5,-51,-11.5,1,-49.5,76.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171397.807,0,0
80,-68.09027863,0,0,0.7999992370605469,0.029998779296875,4950,1200,855,0,0,0,0,0,2,5,64.5,2.1,230.7,28.5,-51,-11.5,1,-41.6,71.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171397.917,0,0
80,-80,0,0,0.8600006103515625,-0.029998779,4950,1200,855,0,0,0,0,0,2,5,64.5,2.1,230.7,28.5,-51,-11.5,1,-32.2,62.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171398.027,0,0
80,-80,0,0,0.8400001525878906,0.0200042724609375,4950,1200,855,0,0,0,0,0,2,5,64.5,2.1,230.7,28.5,-51,-11.5,1,-22.8,53.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171398.15,0,0
80,-80,0,0,0.8099994659423828,-0.019996643,4950,1200,855,0,0,0,0,0,2,5,64.5,2.1,230.7,28.5,-51,-11.5,1,-13.3,43.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171398.263,0,0
80,-71.25,0,0,0.8399999141693115,0,4950,1200,855,0,0,0,0,0,2,9,81.1,2.1,230.7,28.5,-51,-11.5,1,-3.9,34.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171398.38,0,0
80,-25.55555534,0,0,0.7699999809265137,-0.010000229,4950,1200,855,0,0,0,0,0,74,9,81.1,2.1,230.7,28.5,-51,-11.5,1,4.5,29.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171398.49,0,0
80,0,0,0,0.8000001907348633,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,81.1,2.1,230.7,28.5,-51,-11.5,1,13.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171398.6,0,0
80,0,0,0,0.8299999237060547,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,81.1,2.1,230.7,28.5,-51,-11.5,1,21.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171398.713,0,0
80,0,0,0,0.8600006103515625,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,81.1,2.1,230.7,28.5,-51,-11.5,1,32,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171398.84,0,0
80,0,0,0,0.8600006103515625,-0.010000229,4950,1200,855,0,0,0,4.5,-0.5,3,9,81.1,2.1,230.7,28.5,-51,-11.5,1,32,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2194.5,840.5,0,0,1779171398.867,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,81.1,2.1,230.7,28.5,-51,-11.5,1,42.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171398.96,0,0
80,0,0,0,0.8400001525878906,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,81.1,2.1,230.7,28.5,-51,-11.5,1,51.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171399.07,0,0
80,0,0,0,0.8100013732910156,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,81.1,2.1,230.7,28.5,-51,-11.5,1,60.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171399.183,0,0
80,0,0,0,0.839996337890625,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,81.1,2.1,230.7,28.5,-51,-11.5,1,69.5,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171399.303,0,0
80,0,0,0,0.8199996948242188,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,81.1,2.1,230.7,28.5,-51,-11.5,1,78.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171399.417,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,3,9,83.3,2.1,230.7,28.5,-51,-11.5,1,88.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171399.537,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,83.3,2.1,230.7,28.5,-51,-11.5,1,96.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171399.647,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,105.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171399.76,0,0
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,115,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171399.87,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,125.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171399.99,0,0
80,0,0,0,0.769989013671875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,134.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171400.103,0,0
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,143.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171400.223,0,0
80,0,0,0,0.8600006103515625,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,152.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171400.337,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,161.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171400.45,0,0
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,170.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171400.57,0,0
80,0,0,0,0.7800140380859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.3,2.1,230.7,28.5,-51,-11.5,1,179.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171400.68,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.2,2.1,230.7,28.5,-51,-11.5,1,189.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171400.803,0,0
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.1,230.7,28.5,-51,-11.5,1,198.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171400.913,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.1,230.7,28.5,-51,-11.5,1,206.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171401.023,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.1,230.7,28.5,-51,-11.5,1,215.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171401.133,0,0
73.8125,0,0,0,0.720001220703125,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.1,230.7,28.5,-51,-11.5,1,224.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171401.247,0,0
11.546875,0,0,0,0.0500030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.1,230.7,28.5,-51,-11.5,1,230.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171401.367,0,0
0,0,0,0,-0.084793091,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.1,230.7,28.5,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171401.48,0,0
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.2,198.9,-12.8,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171401.6,0,0
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.2,198.9,-12.8,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171401.6,0,0
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,3,6,82.2,2.2,198.9,-12.8,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171401.713,0,0
-25.55555534,-13.88888931,0,0,-0.410003662,-0.009998322,4950,1200,855,0,0,0,0,0,3,6,82.2,2.2,198.9,-12.8,-51,-11.5,1,230.2,28,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171401.827,0,0
-80,-64.44444275,0,0,-0.949996948,0.020000457763671875,4950,1200,855,0,0,0,0,0,3,6,82.2,2.2,198.9,-12.8,-51,-11.5,1,222.6,23.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171401.947,0,0
-80,-80,0,0,-0.940002441,0.010000228881835938,4950,1200,855,0,0,0,0,0,3,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,213.1,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171402.07,0,0
-59.40625,-80,0,0,-0.75,0.009999990463256836,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,202.9,3.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171402.197,0,0
-11.546875,-79.02777863,0,0,-0.269989014,0.01999950408935547,4950,1200,855,0,0,0,0,0,13,70,3041.4,2.2,198.9,-12.8,-51,-11.5,1,199.2,-4.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171402.307,0,0
0,-34.30555725,0,0,-0.134796143,0,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-11.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171402.42,0,0
0,-34.30555725,0,0,-0.134796143,0,4950,1200,855,0,-19.28687668,-39.22443008,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-11.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1060.31,1074.967,0,0,25.451,4.913,1779171402.48,0,0
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,NaN,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171402.537,0,0
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171402.65,0,0
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171402.763,0,0
0,0,36.611568450927734,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171402.883,0,0
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,NaN,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171402.997,0,0
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,70,80.4,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171403.117,0,0
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,13,70,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171403.227,0,0
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171403.35,0,0
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171403.46,0,0
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171403.573,0,0
0,0,50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171403.697,0,0
0,0,41.90082550048828,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171403.807,0,0
0,0,11.487603187561035,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,7363,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171403.917,0,0
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.2,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171404.037,0,0
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171404.15,0,0
0,0,-10.16528893,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171404.26,0,0
0,0,-33.47107315,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,14,71.6,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171404.38,0,0
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171404.493,0,0
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171404.613,0,0
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171404.727,0,0
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171404.837,0,0
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171404.947,0,0
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171405.07,0,0
0,0,-50,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171405.183,0,0
0,0,-36.61156845,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171405.303,0,0
0,0,-36.61156845,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171405.303,0,0
0,0,-10.66115665,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171405.417,0,0
0,0,-10.66115665,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171405.417,0,0
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,66.8,2.3,198.9,-12.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171405.537,0,0
0,0,0,0,-0.134796143,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,65.3,2.4,-50,122.8,-51,-11.5,1,199,-12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171405.65,0,0
-71.25,25.55555534362793,0,0,-0.839996338,-0.020000458,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,196.4,-11.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171405.773,0,0
-80,76.11111450195312,0,0,-0.940002441,0.05000019073486328,4950,1200,855,0,0,0,0,0,5,333,65.3,2.4,-50,122.8,-51,-11.5,1,187.3,-4.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171405.883,0,0
-80,80,0,0,-0.979995728,0.040000200271606445,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,179.1,-473.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171405.993,0,0
-80,80,0,0,-0.940002441,0.020000457763671875,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,169.7,12.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171406.107,0,0
-80,80,0,0,-0.970001221,0.029998779296875,4950,1200,855,0,0,0,0,0,5,3,2471.6,2.4,-50,122.8,-51,-11.5,1,160.4,22.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171406.223,0,0
-80,80,0,0,-0.949996948,0.020000457763671875,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,151,31.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171406.333,0,0
-80,80,0,0,-0.929992676,0.049999237060546875,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,141.7,40.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171406.45,0,0
-80,80,0,0,-0.88999939,0,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,132.2,50.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171406.573,0,0
-80,80,0,0,-0.939994812,0.030002593994140625,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,122.9,59.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171406.687,0,0
-80,80,0,0,-0.970001221,0.01000213623046875,4950,1200,855,0,0,0,0,0,5,3,65.3,2.4,-50,122.8,-51,-11.5,1,113.5,69.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171406.807,0,0
-80,80,0,0,-0.949996948,0.03000640869140625,4950,1200,855,0,0,0,0,0,5,9,81.8,2.4,-50,122.8,-51,-11.5,1,104.2,78.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171406.93,0,0
-80,80,0,0,-0.919998169,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,93.6,88.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171407.05,0,0
-80,80,0,0,-0.949996948,0.06999969482421875,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,85.5,97.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171407.163,0,0
-80,80,0,0,-0.88999939,0.0200042724609375,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,76.1,106.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171407.277,0,0
-80,76.11111450195312,0,0,-0.879997253,0.029998779296875,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,66.7,115.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171407.397,0,0
-80,25.55555534362793,0,0,-0.940002441,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,57.4,121.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171407.51,0,0
-80,0,0,0,-0.919998169,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,48.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171407.633,0,0
-80,0,0,0,-0.979999542,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,39.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171407.743,0,0
-80,0,0,0,-0.969999313,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,30.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171407.853,0,0
-80,0,0,0,-0.949998856,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,81.8,2.4,-50,122.8,-51,-11.5,1,20,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171407.973,0,0
-80,0,0,0,-0.929999352,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,84,2.4,-50,122.8,-51,-11.5,1,10.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171408.087,0,0
-80,0,0,0,-0.949999988,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.4,-50,122.8,-51,-11.5,1,1.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171408.21,0,0
-80,0,0,0,-0.93999958,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.4,-50,122.8,-51,-11.5,1,-8.2,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171408.323,0,0
-80,0,0,0,-0.900001526,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.4,-50,122.8,-51,-11.5,1,-18.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171408.45,0,0
-80,0,0,0,-0.920000076,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,14,84,2.4,-50,122.8,-51,-11.5,1,-27.5,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171408.57,0,0
