Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.06529808,-0.004997253,4950,1200,855,0,0,0,0,0,3,16,64.7,2.4,-50.4,32.5,-51,-11.5,1,23.4,115.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:03.303,,
-18.75,-12.1875,0,-77.32534027,-0.26999855,0.01000213623046875,4950,1200,855,0,0,0,0,0,3,16,64.7,2.4,-50.4,32.5,-51,-11.5,1,23,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:03.417,,
-80,-60.3125,0,-100,-0.949999809,0.0200042724609375,4950,1200,855,0,0,0,0,0,3,16,64.7,2.4,-50.4,32.5,-51,-11.5,1,15.6,111.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:03.527,,
-80,-80,0,0,-0.929999828,-0.009994507,4950,1200,855,0,0,0,0,0,3,16,64.7,2.4,-50.4,32.5,-51,-11.5,1,7.1,103.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:03.647,,
-80,-80,0,0,-0.920000076,0.04000091552734375,4950,1200,855,0,0,0,0,0,3,16,64.7,2.4,-50.4,32.5,-51,-11.5,1,-2.3,93.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:03.760,,
-80,-80,0,0,-0.920000076,0.01000213623046875,4950,1200,855,0,0,0,0,0,3,16,64.7,2.4,-50.4,32.5,-51,-11.5,1,-12.8,83.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:03.887,,
-80,-80,0,0,-0.940000534,0.01000213623046875,4950,1200,855,0,0,0,0,0,3,16,64.7,2.4,-50.4,32.5,-51,-11.5,1,-22.2,74,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:04.007,,
-80,-80,0,0,-0.960002899,-0.029998779,4950,1200,855,0,0,0,0,0,3,9,81.3,2.4,-50.4,32.5,-51,-11.5,1,-31.6,64.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:04.130,,
-80,-80,0,0,-0.930000305,3.814697265625e-06,4950,1200,855,0,0,0,0,0,3,9,81.3,2.4,-50.4,32.5,-51,-11.5,1,-41,55.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:04.240,,
-45,-80,0,0,-0.540000916,-0.039997101,4950,1200,855,0,0,0,0,0,3,9,81.3,2.4,-50.4,32.5,-51,-11.5,1,-48.1,47,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:04.350,,
0,-71.25,0,0,-0.060001373,-0.019996643,4950,1200,855,0,0,0,0,0,3,9,81.3,2.4,-50.4,32.5,-51,-11.5,1,-50.3,38,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:04.467,,
0,-16.07638931,0,0,-0.060001373,0.020000457763671875,4950,1200,855,0,0,0,0,0,3,9,81.3,2.4,-50.4,32.5,-51,-11.5,1,-50.3,33,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:04.583,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,9,81.3,2.4,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:04.697,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,9,81.3,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:04.807,,
0,0,12.644628524780273,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,9,81.3,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:04.913,,
0,0,39.421485900878906,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,9,81.3,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:05.027,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,9,81.3,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:05.147,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,9,72.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:05.260,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,13,72.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:05.380,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,13,72.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:05.493,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,13,72.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:05.607,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,13,72.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:05.727,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,13,72.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:05.837,,
0,0,30,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,13,72.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:05.947,,
0,0,10.165288925170898,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,13,72.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:06.070,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,13,72.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:06.180,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,13,72.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:06.293,,
0,0,-30,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,13,72.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:06.413,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,3,13,67.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:06.537,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,67.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:06.663,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,67.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:06.773,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,67.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:06.883,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,67.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:06.997,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,67.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:07.113,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,67.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:07.227,,
0,0,-44.04958725,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,67.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:07.340,,
0,0,-11.48760319,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,67.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:07.457,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,67.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:07.570,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,67.9,2.7,-51.5,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:07.680,,
-10.97098732,0,0,97.6402587890625,-0.190002441,0,4950,1200,855,0,0,0,0,0,2,3,64.5,2.7,-51.5,32.5,-51,-11.5,1,-51.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:07.803,,
0,0,0,89.94645690917969,-0.060001373,0,4950,1200,855,0,0,0,0,0,8,3,64.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:07.913,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,8,3,64.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:08.023,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,8,3,64.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:08.133,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,8,3,64.5,2.1,230.7,120.6,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:08.247,,
18.75,12.1875,0,0,0.12999725341796875,0.009998321533203125,4950,1200,855,0,0,0,0,0,8,3,64.5,2.1,230.7,120.6,-51,-11.5,1,-51.1,32.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:08.370,,
80,55.69444274902344,0,0,0.8199996948242188,-0.020000458,4950,1200,855,0,0,0,0,0,8,3,64.5,2.1,230.7,120.6,-51,-11.5,1,-44.1,36.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:08.480,,
80,80,0,0,0.80999755859375,0.020000457763671875,4950,1200,855,0,0,0,0,0,8,3,64.5,2.1,230.7,120.6,-51,-11.5,1,-34.6,45.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:08.600,,
80,80,0,0,0.8299999237060547,0.04000091552734375,4950,1200,855,0,0,0,0,0,8,3,64.5,2.1,230.7,120.6,-51,-11.5,1,-26.3,54,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:08.713,,
80,80,0,0,0.8199996948242188,0.06999969482421875,4950,1200,855,0,0,0,0,0,8,3,64.5,2.1,230.7,120.6,-51,-11.5,1,-16.9,63.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:08.823,,
80,80,0,0,0.7999997138977051,0.0200042724609375,4950,1200,855,0,0,0,0,0,8,3,82.7,2.1,230.7,120.6,-51,-11.5,1,-6.3,74.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:08.950,,
80,80,0,0,0.7999999523162842,0.07000732421875,4950,1200,855,0,0,0,0,0,3,18,82.7,2.1,230.7,120.6,-51,-11.5,1,3.3,83.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:09.073,,
80,80,0,0,0.8600006103515625,0.03000640869140625,4950,1200,855,0,0,0,0,0,3,18,82.7,2.1,230.7,120.6,-51,-11.5,1,12.7,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:09.193,,
80,80,0,0,0.8299999237060547,0.06000518798828125,4950,1200,855,0,0,0,0.923583984,-4.118591309,3,18,82.7,2.1,230.7,120.6,-51,-11.5,1,21,101.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2190.924,836.881,0,0,2026/5/19 14:16:09.353,,
80,80,0,0,0.8299999237060547,0.06000518798828125,4950,1200,855,0,0,0,0,0,3,18,82.7,2.1,230.7,120.6,-51,-11.5,1,21,101.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:09.357,,
80,71.25,0,0,0.779998779296875,0.0200042724609375,4950,1200,855,0,0,0,0,0,3,18,82.7,2.1,230.7,120.6,-51,-11.5,1,35,115.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:09.477,,
80,18.75,0,0,0.7700004577636719,-0.009994507,4950,1200,855,0,0,0,0,0,3,18,82.7,2.1,230.7,120.6,-51,-11.5,1,44.6,120,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:09.590,,
80,0,0,0,0.8200035095214844,-0.004997253,4950,1200,855,0,0,0,0,0,3,18,82.7,2.1,230.7,120.6,-51,-11.5,1,53.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:09.710,,
80,0,0,0,0.8600006103515625,-0.004997253,4950,1200,855,0,0,0,0,0,3,18,82.7,2.1,230.7,120.6,-51,-11.5,1,62.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:09.820,,
80,0,0,0,0.850006103515625,-0.004997253,4950,1200,855,0,0,0,0,0,3,18,82.7,2.1,230.7,120.6,-51,-11.5,1,72.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:09.930,,
80,0,0,0,0.8300018310546875,-0.004997253,4950,1200,855,0,0,0,0,0,3,18,82.7,2.1,230.7,120.6,-51,-11.5,1,81.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:10.047,,
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,3,18,83.4,2.1,230.7,120.6,-51,-11.5,1,90.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:10.167,,
80,0,0,0,0.8100051879882812,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,83.4,2.1,230.7,120.6,-51,-11.5,1,100.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:10.290,,
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,83.4,2.1,230.7,120.6,-51,-11.5,1,108.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:10.400,,
80,0,0,0,0.8300018310546875,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,83.4,2.1,230.7,120.6,-51,-11.5,1,117.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:10.510,,
80,0,0,0,0.82000732421875,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,83.4,2.1,230.7,120.6,-51,-11.5,1,128.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:10.630,,
80,0,0,0,0.839996337890625,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,83.4,2.1,230.7,120.6,-51,-11.5,1,136.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:10.743,,
80,0,0,0,0.8199920654296875,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,83.4,2.1,230.7,120.6,-51,-11.5,1,145.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:10.853,,
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,83.4,2.1,230.7,120.6,-51,-11.5,1,154.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:10.967,,
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,83.4,2.1,230.7,120.6,-51,-11.5,1,163.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:11.083,,
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,83.4,2.1,230.7,120.6,-51,-11.5,1,172.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:11.193,,
80,0,0,0,0.8100128173828125,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,83.4,2.1,230.7,120.6,-51,-11.5,1,181.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:11.303,,
80,0,0,0,0.8199920654296875,-0.004997253,4950,1200,855,0,0,0,0,0,2,8,82.5,2.1,230.7,120.6,-51,-11.5,1,189.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:11.413,,
80,0,0,0,0.7899932861328125,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,230.7,120.6,-51,-11.5,1,200.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:11.540,,
80,0,0,0,0.790008544921875,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,230.7,120.6,-51,-11.5,1,209.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:11.650,,
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,230.7,120.6,-51,-11.5,1,218.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:11.760,,
54.60416793823242,0,0,0,0.5600128173828125,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,230.7,120.6,-51,-11.5,1,227.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:11.883,,
0,0,0,0,-0.064804077,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,230.7,120.6,-51,-11.5,1,230.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:11.993,,
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,82.5,2.2,170.5,103,-51,-11.5,1,230.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:12.110,,
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,82.5,2.2,170.5,103,-51,-11.5,1,230.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:12.230,,
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,82.5,2.2,170.5,103,-51,-11.5,1,230.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:12.350,,
-55.69444275,-22.02433777,0,0,-0.709991455,0,4950,1200,855,0,0,0,0,0,2,6,82.5,2.2,170.5,103,-51,-11.5,1,229.1,119.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:12.463,,
-80,-65.45919037,0,0,-0.989990234,0.0200042724609375,4950,1200,855,0,0,0,0,0,2,6,81,2.2,170.5,103,-51,-11.5,1,220.2,113.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:12.573,,
-80,-53.68024445,0,0,-0.970001221,0.03000640869140625,4950,1200,855,0,0,0,0,0,2,79,81,2.2,170.5,103,-51,-11.5,1,210.6,106.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:12.693,,
-80,-10.98157883,0,0,-0.979995728,0.01000213623046875,4950,1200,855,0,0,0,0,0,9,79,81,2.2,170.5,103,-51,-11.5,1,201.3,103.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:12.810,,
-80,0,0,0,-0.949981689,0.00499725341796875,4950,1200,855,0,0,0,0,0,9,79,81,2.2,170.5,103,-51,-11.5,1,192.2,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:12.930,,
-80,0,0,0,-0.949981689,0.00499725341796875,4950,1200,855,0,0,0,0,0,9,79,81,2.2,170.5,103,-51,-11.5,1,183.2,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:13.037,,
-80,0,0,0,-0.949981689,0.00499725341796875,4950,1200,855,0,22.71074676513672,-12.97476673,0,0,9,79,81,2.2,170.5,103,-51,-11.5,1,183.2,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1303.188,1094.635,0,0,9.14,6.182,2026/5/19 14:16:13.070,,
-59.40625,0,0,0,-0.759994507,0.00499725341796875,4950,1200,855,0,0,0,0,0,9,79,81,2.2,170.5,103,-51,-11.5,1,174.5,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,2013.894,865.581,0,0,-38.485,-9.408,2026/5/19 14:16:13.150,,
0,0,0,0,-0.094802856,0.00499725341796875,4950,1200,855,0,0,0,0,0,9,79,81,2.2,170.5,103,-51,-11.5,1,170.6,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:13.270,,
0,0,0,0,-0.094802856,0.00499725341796875,4950,1200,855,0,0,0,0,0,9,79,81,2.2,170.5,103,-51,-11.5,1,170.6,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:13.387,,
0,0,10.165288925170898,0,-0.094802856,0.00499725341796875,4950,1200,855,0,0,0,0,0,9,79,81,2.2,170.5,103,-51,-11.5,1,170.6,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:13.510,,
0,0,36.611568450927734,0,-0.094802856,0.00499725341796875,4950,1200,855,0,0,0,0,0,9,79,81,2.2,170.5,103,-51,-11.5,1,170.6,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:13.620,,
0,0,50,0,-0.094802856,0.00499725341796875,4950,1200,855,0,0,0,0,0,9,79,81,2.2,170.5,103,-51,-11.5,1,170.6,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:13.733,,
0,0,50,0,-0.094802856,0.00499725341796875,4950,1200,855,0,0,0,0,0,9,79,73.4,2.2,170.5,103,-51,-11.5,1,170.6,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:13.850,,
0,0,50,0,-0.094802856,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,14,73.4,2.2,170.5,103,-51,-11.5,1,170.6,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:13.960,,
0,0,50,0,-0.094802856,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,14,73.4,2.2,170.5,103,-51,-11.5,1,170.6,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:14.073,,
0,0,50,0,-0.094802856,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,14,73.4,2.2,170.5,103,-51,-11.5,1,170.6,103,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:14.183,,
