Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
80,80,0,0,0.8099994659423828,0.01999950408935547,4950,1200,855,0,0,0,0,0,1,16,77,2.1,112.9,28.5,-51,-11.5,1,-25.1,10.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171735.897,0,0
80,79.02777862548828,0,0,0.8400001525878906,0.029998779296875,4950,1200,855,0,0,0,0,0,5,16,77,2.1,112.9,28.5,-51,-11.5,1,-15.7,20.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171736.007,0,0
80,34.30555725097656,0,0,0.7899999618530273,-0.020000458,4950,1200,855,0,0,0,0,0,5,16,77,2.1,112.9,28.5,-51,-11.5,1,-6.2,27,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171736.127,0,0
80,0,0,0,0.8600001335144043,-0.01999855,4950,1200,855,0,0,0,0,0,5,16,77,2.1,112.9,28.5,-51,-11.5,1,2.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171736.237,0,0
80,0,0,0,0.8600001335144043,-0.01999855,4950,1200,855,0,0,0,7,-6.00012207,5,16,77,2.1,112.9,28.5,-51,-11.5,1,2.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2197,835,0,0,1779171736.247,0,0
80,0,0,0,0.8200006484985352,-0.01999855,4950,1200,855,0,0,0,0,0,5,16,77,2.1,112.9,28.5,-51,-11.5,1,11.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171736.35,0,0
80,0,0,0,0.8100013732910156,-0.01999855,4950,1200,855,0,0,0,0,0,5,16,77,2.1,112.9,28.5,-51,-11.5,1,21.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171736.467,0,0
80,0,0,0,0.7700023651123047,-0.01999855,4950,1200,855,0,0,0,0,0,5,16,77,2.1,112.9,28.5,-51,-11.5,1,29.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171736.58,0,0
80,0,0,0,0.8300018310546875,-0.01999855,4950,1200,855,0,0,0,0,0,5,16,77,2.1,112.9,28.5,-51,-11.5,1,38.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171736.693,0,0
80,0,0,0,0.7999992370605469,-0.01999855,4950,1200,855,0,0,0,0,0,5,16,77,2.1,112.9,28.5,-51,-11.5,1,48.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171736.813,0,0
80,0,0,0,0.8400039672851562,-0.01999855,4950,1200,855,0,0,0,0,0,5,16,77,2.1,112.9,28.5,-51,-11.5,1,57.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171736.923,0,0
80,0,0,0,0.8199996948242188,-0.01999855,4950,1200,855,0,0,0,0,0,5,16,85.9,2.1,112.9,28.5,-51,-11.5,1,66,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171737.037,0,0
80,0,0,0,0.8600006103515625,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,85.9,2.1,112.9,28.5,-51,-11.5,1,76.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171737.16,0,0
80,0,0,0,0.8100051879882812,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,85.9,2.1,112.9,28.5,-51,-11.5,1,85.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171737.273,0,0
80,0,0,0,0.8300018310546875,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,85.9,2.1,112.9,28.5,-51,-11.5,1,95.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171737.393,0,0
80,0,0,0,0.8199996948242188,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,85.9,2.1,112.9,28.5,-51,-11.5,1,103.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171737.503,0,0
40.19791793823242,0,0,0,0.3899993896484375,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,85.9,2.1,112.9,28.5,-51,-11.5,1,111.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171737.617,0,0
0,0,0,0,-0.056800842,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,85.9,2.1,112.9,28.5,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171737.737,0,0
0,0,0,0,-0.056800842,-0.01999855,4950,1200,855,0,0,0,0,0,2,592,85.9,2.2,68.6,10.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171737.85,0,0
0,0,0,0,-0.056800842,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,NaN,2.2,68.6,10.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171737.97,0,0
0,0,0,0,-0.129997253,-0.009998322,4950,1200,855,0,0,0,0,0,2,5,85.9,2.2,68.6,10.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171738.08,0,0
-76.1111145,-34.60622406,0,0,-0.969993591,0,4950,1200,855,0,0,0,0,0,2,5,85.9,2.2,68.6,10.8,-51,-11.5,1,109.2,26.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171738.193,0,0
-80,-69.3010025,0,0,-0.979995728,-0.050001144,4950,1200,855,0,0,0,0,0,2,53,81,2.2,68.6,10.8,-51,-11.5,1,98.7,18.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171738.317,0,0
-80,-29.93104172,0,0,-0.879997253,0.010000228881835938,4950,1200,855,0,0,0,0,0,8,53,81,2.2,68.6,10.8,-51,-11.5,1,89.2,12.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171738.44,0,0
-80,0,0,0,-0.919998169,-0.009999275,4950,1200,855,0,0,0,0,0,8,53,81,2.2,68.6,10.8,-51,-11.5,1,79.8,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171738.553,0,0
-49.80208206,0,0,0,-0.619995117,-0.009999275,4950,1200,855,0,0,0,0,0,8,53,81,2.2,68.6,10.8,-51,-11.5,1,71.5,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171738.673,0,0
-49.80208206,0,0,0,-0.619995117,-0.009999275,4950,1200,855,0,-17.73489571,5.219740867614746,0,0,8,53,81,2.2,68.6,10.8,-51,-11.5,1,71.5,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,849.926,1104.024,0,0,39.564,6.918,1779171738.76,0,0
0,0,0,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,8,53,81,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171738.783,0,0
0,0,0,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,8,53,81,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171738.897,0,0
0,0,10.165288925170898,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,8,53,81,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171739.1,0,0
0,0,50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,8,53,81,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171739.22,0,0
0,0,50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,8,53,81,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171739.33,0,0
0,0,50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,8,53,73.2,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171739.443,0,0
0,0,50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,8,11,73.2,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171739.567,0,0
0,0,50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,1,11,73.2,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171739.683,0,0
0,0,50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,1,11,73.2,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171739.797,0,0
0,0,50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,1,11,73.2,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171739.907,0,0
0,0,50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,1,11,73.2,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171739.907,0,0
0,0,47.35537338256836,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,1,11,73.2,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171740.023,0,0
0,0,14.132231712341309,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,1,11,73.2,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171740.147,0,0
0,0,0,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,1,11,73.2,2.2,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171740.27,0,0
0,0,0,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,1,11,73.2,2.3,68.6,10.8,-51,-11.5,1,2538.2,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171740.393,0,0
0,0,0,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,1,11,73.2,2.3,68.6,10.8,-51,-11.5,1,2538.2,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171740.393,0,0
0,0,-10.16528893,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,1,11,73.2,2.3,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171740.503,0,0
0,0,-33.47107315,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,1,11,73.2,2.3,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171740.613,0,0
0,0,-50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,1,11,68.1,2.3,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171740.737,0,0
0,0,-50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,2,9,68.1,2.3,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171740.847,0,0
0,0,-50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,2,9,68.1,2.3,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171740.957,0,0
0,0,-50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,2,9,68.1,2.3,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171741.067,0,0
0,0,-50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,2,9,68.1,2.3,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171741.187,0,0
0,0,-50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,2,9,68.1,2.3,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171741.3,0,0
0,0,-50,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,2,9,68.1,2.3,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171741.413,0,0
0,0,-41.9008255,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,2,9,68.1,2.3,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171741.533,0,0
0,0,-11.48760319,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,2,9,NaN,2.3,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171741.647,0,0
0,0,0,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,2,9,68.1,2.3,68.6,10.8,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171741.77,0,0
0,0,0,0,-0.056800842,-0.009999275,4950,1200,855,0,0,0,0,0,2,9,68.1,2.4,-50,77.5,-51,-11.5,1,68.6,10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171741.88,0,0
-71.25,25.55555534362793,0,0,-0.790000916,0,4950,1200,855,0,0,0,0,0,2,3,65.7,2.4,-50,77.5,-51,-11.5,1,66,12.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171742.003,0,0
-80,76.11111450195312,0,0,-0.989997864,-0.009998322,4950,1200,855,0,0,0,0,0,4,3,65.7,2.4,-50,77.5,-51,-11.5,1,56.9,19,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171742.113,0,0
-80,80,0,0,-0.930000305,0.020000457763671875,4950,1200,855,0,0,0,0,0,4,3,65.7,2.4,-50,77.5,-51,-11.5,1,47.5,28.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171742.233,0,0
-80,80,0,0,-0.919998169,-0.020000458,4950,1200,855,0,0,0,0,0,4,3,65.7,2.4,-50,77.5,-51,-11.5,1,38.2,37.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171742.347,0,0
-80,80,0,0,-0.969999313,0.0500030517578125,4950,1200,855,0,0,0,0,0,4,3,65.7,2.4,-50,77.5,-51,-11.5,1,28.8,47,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171742.467,0,0
-80,80,0,0,-0.959999084,0.049999237060546875,4950,1200,855,0,0,0,0,0,4,3,65.7,2.4,-50,77.5,-51,-11.5,1,19.3,56.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171742.58,0,0
-80,80,0,0,-0.929999352,0.03000640869140625,4950,1200,855,0,0,0,0,0,4,3,65.7,2.4,-50,77.5,-51,-11.5,1,11,64.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171742.69,0,0
-80,60.3125,0,0,-0.959999919,0.0200042724609375,4950,1200,855,0,0,0,0,0,4,3,65.7,2.4,-50,77.5,-51,-11.5,1,1.6,73.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171742.81,0,0
-80,13.88888931274414,0,0,-0.900000095,-0.010002136,4950,1200,855,0,0,0,0,0,4,3,65.7,2.4,-50,77.5,-51,-11.5,1,-7.8,77.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171742.927,0,0
-80,0,0,0,-0.900001526,-0.009994507,4950,1200,855,0,0,0,0,0,4,3,65.7,2.4,-50,77.5,-51,-11.5,1,-18,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171743.047,0,0
-80,0,0,0,-0.910001755,-0.009994507,4950,1200,855,0,0,0,0,0,NaN,3,85.3,2.4,-50,77.5,-51,-11.5,1,-27.1,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171743.16,0,0
-80,0,0,0,-0.990001678,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,85.3,2.4,-50,77.5,-51,-11.5,1,-36.1,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171743.283,0,0
-69.01041412,0,0,0,-0.810001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,85.3,2.4,-50,77.5,-51,-11.5,1,-45,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171743.393,0,0
-11.546875,0,0,0,-0.229999542,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,85.3,2.4,-50,77.5,-51,-11.5,1,-49.7,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171743.507,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,85.3,2.5,-50,77.5,-51,-11.5,1,-49.9,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171743.627,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,85.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171743.737,0,0
0,0,26.5289249420166,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,85.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171743.85,0,0
0,0,49.83470916748047,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,85.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171743.97,0,0
0,0,50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,85.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171744.087,0,0
0,0,50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,85.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171744.203,0,0
0,0,50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,85.3,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171744.313,0,0
0,0,50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,10,72,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171744.44,0,0
0,0,50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171744.567,0,0
0,0,49.338844299316406,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171744.68,0,0
0,0,23.388429641723633,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171744.797,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171744.907,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171745.02,0,0
0,0,-10.16528893,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171745.13,0,0
0,0,-33.47107315,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171745.25,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171745.36,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171745.473,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,67.2,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171745.593,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,12,67.2,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171745.717,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,1,12,67.2,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171745.83,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,1,12,67.2,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171745.943,0,0
0,0,-48.51239777,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,1,12,67.2,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171746.063,0,0
0,0,-18.0991745,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,1,12,67.2,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171746.173,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,1,12,67.2,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171746.287,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,1,12,67.2,2.7,-51.2,78,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171746.407,0,0
-17.58727074,10.700124740600586,0,0,-0.240001678,-0.019996643,4950,1200,855,0,0,0,0,0,1,12,67.2,2.7,-51.2,78,-51,-11.5,1,-50.2,77.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171746.517,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,12,67.2,2.7,-51.2,78,-51,-11.5,1,-51.1,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171746.63,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,1,12,67.2,2.7,-51.2,78,-51,-11.5,1,-51.1,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171746.75,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,1,12,70.1,2.1,112.9,28.5,-51,-11.5,1,-51.1,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171746.86,0,0
25.55555534362793,-13.88888931,0,0,0.22999954223632812,-0.009994507,4950,1200,855,0,0,0,0,0,3,6,70.1,2.1,112.9,28.5,-51,-11.5,1,-50.5,77.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171746.983,0,0
80,-55.69444275,0,0,0.8400001525878906,0.04000091552734375,4950,1200,855,0,0,0,0,0,3,6,70.1,2.1,112.9,28.5,-51,-11.5,1,-43.8,73.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171747.093,0,0
